-5.245977267622947693e-02 -9.793549776077270508e-02 2.964511513710021973e-02 7.071950286626815796e-02 1.055403798818588257e-01 -1.781314238905906677e-02 7.250972092151641846e-02 -9.916941821575164795e-02 1.000225767493247986e-01 -1.436951756477355957e-01 -4.810103401541709900e-02 -3.757655248045921326e-02 4.157260432839393616e-02 3.173607215285301208e-02 -9.186913818120956421e-02 2.092479467391967773e-01 -4.011151567101478577e-02 1.619794219732284546e-01 1.291462481021881104e-01 -3.754557669162750244e-02 -1.438655406236648560e-01 2.858543992042541504e-01 -5.210482701659202576e-02 -1.321561932563781738e-01 6.984569132328033447e-02 4.608235508203506470e-02
-7.353454828262329102e-02 8.865397423505783081e-02 -1.206288263201713562e-01 -6.774053722620010376e-02 1.535317003726959229e-01 -8.265731856226921082e-03 -1.371125280857086182e-01 6.345020234584808350e-02 -1.634663343429565430e-01 1.268642675131559372e-02 3.597557678222656250e+02 -4.203338921070098877e-02 -1.105986908078193665e-01 -1.862370967864990234e-02 -8.947873860597610474e-02 -1.194271743297576904e-01 4.092982783913612366e-02 1.192619558423757553e-03 -1.881718784570693970e-01 -1.938394084572792053e-02 -1.395997405052185059e-01 -1.050382927060127258e-01 1.380573362112045288e-01 -8.712189644575119019e-02 1.234103143215179443e-01 7.597141899168491364e-03
8.169702440500259399e-02 2.659257687628269196e-02 -5.441520363092422485e-02 3.505320847034454346e-02 -2.584912627935409546e-02 -2.643769234418869019e-02 5.514832958579063416e-02 -3.351983800530433655e-02 4.220634291414171457e-04 1.255103051662445068e-01 6.445179879665374756e-02 -7.529250532388687134e-02 -7.342871278524398804e-02 1.086226031184196472e-01 7.905622012913227081e-03 -2.662484534084796906e-02 -5.277212709188461304e-02 4.722721874713897705e-02 2.227901108562946320e-02 7.426896691322326660e-02 -9.869443625211715698e-02 -3.943130839616060257e-03 9.597877413034439087e-02 1.556613743305206299e-01 -4.552476853132247925e-02 -5.176537111401557922e-02
7.152361422777175903e-02 5.689337477087974548e-02 -4.096467792987823486e-02 -3.150374442338943481e-02 -5.635901913046836853e-02 3.417810425162315369e-02 -9.469322115182876587e-02 1.337966918945312500e-01 -8.681857585906982422e-02 -8.613191545009613037e-02 8.504255115985870361e-02 3.421036899089813232e-02 7.459164410829544067e-02 -6.920807529240846634e-03 -2.183113433420658112e-02 8.312197169288992882e-04 4.257806763052940369e-02 4.494911059737205505e-02 -1.956593059003353119e-02 -1.838492788374423981e-02 -9.224731475114822388e-03 2.168437987565994263e-01 -4.348285868763923645e-02 -1.349144428968429565e-01 7.147327810525894165e-02 7.997263222932815552e-02
-1.709292270243167877e-02 3.520938381552696228e-02 -2.816724777221679688e-02 5.571753531694412231e-02 -3.658399358391761780e-02 2.397888153791427612e-02 4.590553045272827148e-02 4.237800836563110352e-02 1.518395822495222092e-02 -4.111439734697341919e-02 -5.592533946037292480e-02 -8.033403009176254272e-02 2.225706912577152252e-02 2.169689908623695374e-02 -1.343374978750944138e-02 7.677165791392326355e-03 5.958580598235130310e-02 1.197033822536468506e-01 6.641238927841186523e-02 1.004562620073556900e-02 2.042941935360431671e-02 -5.244299396872520447e-02 1.942653357982635498e-01 4.245932400226593018e-02 -8.848746865987777710e-02 -1.471542846411466599e-02
5.102062970399856567e-02 -7.527701556682586670e-02 -7.201538234949111938e-02 -6.130761653184890747e-02 5.894302949309349060e-02 8.399191498756408691e-02 -7.808044552803039551e-02 -2.913399226963520050e-02 -3.335333615541458130e-02 -1.268629729747772217e-01 -8.550979197025299072e-02 1.887823939323425293e-01 1.651081144809722900e-01 -1.023574844002723694e-01 -5.084122065454721451e-03 2.185901403427124023e-01 -3.548688814043998718e-02 -4.441862553358078003e-02 -6.653501093387603760e-02 -3.963007777929306030e-02 -1.288313120603561401e-01 6.991409510374069214e-02 -1.279910653829574585e-01 -4.719753190875053406e-02 3.598438720703125000e+02 -9.187301620841026306e-03
-3.777790442109107971e-02 -9.211050719022750854e-02 8.545041829347610474e-02 -4.932850226759910583e-02 -3.578891232609748840e-02 9.212728589773178101e-02 -1.265067309141159058e-01 -4.065877571702003479e-02 -5.453653261065483093e-02 -2.901911921799182892e-02 3.597081604003906250e+02 -7.514535915106534958e-03 -8.236690610647201538e-02 2.614857256412506104e-02 -3.876013681292533875e-02 1.393454708158969879e-02 -1.019225120544433594e-01 -7.093505561351776123e-02 -1.154608055949211121e-01 6.199944019317626953e-02 3.842196986079216003e-02 -1.066942811012268066e-01 -1.585900038480758667e-02 -9.688356518745422363e-02 1.602175980806350708e-01 -1.215194165706634521e-01
3.597115783691406250e+02 -1.049660146236419678e-01 -1.120765581727027893e-01 -5.187378823757171631e-02 -1.943234205245971680e-01 -1.805579662322998047e-01 -1.702167689800262451e-01 -4.088723286986351013e-02 -1.088704243302345276e-01 -2.066962122917175293e-01 1.345685422420501709e-01 -2.328254133462905884e-01 1.521867811679840088e-01 -1.909494996070861816e-01 -2.680735290050506592e-01 -9.907906502485275269e-02 2.233063988387584686e-02 -2.426103204488754272e-01 -1.774408817291259766e-01 -3.135079443454742432e-01 -1.257568299770355225e-01 1.829070597887039185e-02 -1.919123679399490356e-01 -2.353139221668243408e-01 2.606209367513656616e-02 -1.711925417184829712e-01
5.833897367119789124e-02 -6.083134561777114868e-02 6.077197194099426270e-02 3.452659584581851959e-03 1.773440837860107422e-02 -4.742211848497390747e-02 -4.094273597002029419e-02 -2.430285140872001648e-02 1.259155869483947754e-01 -5.190347507596015930e-02 -9.997482597827911377e-02 6.492806971073150635e-02 -9.604201652109622955e-03 5.941414088010787964e-02 7.504726946353912354e-02 4.392299335449934006e-03 -5.351428687572479248e-02 7.404954731464385986e-02 1.313056051731109619e-01 2.278626151382923126e-02 -4.059295170009136200e-03 -8.832613378763198853e-02 -8.969944715499877930e-02 2.666227519512176514e-02 -7.625537458807229996e-03 1.285538077354431152e-01
-2.845249697566032410e-02 -3.169864043593406677e-02 -5.531999748200178146e-03 -4.228249564766883850e-02 1.217543259263038635e-01 2.559743635356426239e-02 -5.905403196811676025e-02 6.530108302831649780e-02 2.526572346687316895e-02 1.679360717535018921e-01 9.284104406833648682e-02 -1.221531629562377930e-02 7.738991081714630127e-02 -1.032029017806053162e-01 -7.324413955211639404e-02 -7.319250702857971191e-02 8.394157886505126953e-02 -1.436048280447721481e-02 6.363219022750854492e-02 5.536775290966033936e-02 1.035642996430397034e-01 5.391182750463485718e-02 -1.088446080684661865e-01 -5.244557559490203857e-02 -1.274928450584411621e-01 1.340922564268112183e-01
-6.657889485359191895e-02 9.129218757152557373e-03 2.095990255475044250e-02 -2.547998167574405670e-02 7.066916674375534058e-02 2.904751524329185486e-02 5.049530789256095886e-02 4.102534055709838867e-02 -6.981600075960159302e-02 -7.503177970647811890e-02 -1.039928197860717773e-02 1.689247637987136841e-01 -5.486437305808067322e-02 1.138487085700035095e-01 -2.165817888453602791e-03 -3.784889355301856995e-02 2.126580104231834412e-02 -1.111691817641258240e-02 -3.960942849516868591e-02 -2.614470012485980988e-02 9.310176968574523926e-02 2.906042151153087616e-02 -9.331603348255157471e-02 2.150329295545816422e-03 -4.444444179534912109e-02 9.038998186588287354e-02
2.693719789385795593e-02 -3.924802690744400024e-02 2.445902675390243530e-02 7.582298666238784790e-02 -7.400953210890293121e-03 -3.895245492458343506e-02 -1.882506161928176880e-02 5.373241752386093140e-02 -3.679825365543365479e-02 -6.471897661685943604e-02 9.103404358029365540e-03 1.895206719636917114e-01 2.827954106032848358e-02 1.110013946890830994e-02 1.607326045632362366e-02 -8.312842249870300293e-02 1.701806299388408661e-02 5.432485416531562805e-02 -5.837253481149673462e-02 7.515697926282882690e-02 4.684516787528991699e-02 9.381295740604400635e-02 9.992319345474243164e-02 -5.876620300114154816e-03 -8.471858501434326172e-02 -3.386187925934791565e-02
2.834923937916755676e-02 7.101507484912872314e-02 -3.420391818508505821e-03 -5.177440494298934937e-02 -1.499809441156685352e-03 1.432692370144650340e-04 2.260169014334678650e-02 2.687266282737255096e-02 6.844784319400787354e-02 1.196646615862846375e-01 -6.461313460022211075e-03 6.790058314800262451e-02 1.871535088866949081e-03 -5.101417377591133118e-02 5.549811571836471558e-02 -5.393764004111289978e-02 -4.056713730096817017e-02 -3.996049985289573669e-02 -4.407013207674026489e-02 -4.388814419507980347e-02 1.128935813903808594e-01 5.076635628938674927e-02 1.144708320498466492e-01 -3.674920648336410522e-02 5.695533007383346558e-02 -4.059553146362304688e-02
9.457060135900974274e-03 -3.490219265222549438e-02 1.231625005602836609e-01 2.849896205589175224e-03 2.523861825466156006e-02 -4.537504538893699646e-02 -2.046039514243602753e-02 2.801236324012279510e-02 -7.561388611793518066e-02 -2.142068743705749512e-02 8.381895720958709717e-03 4.643343016505241394e-02 2.664033323526382446e-03 6.669505685567855835e-02 -3.929578512907028198e-02 2.808206155896186829e-02 -1.728911139070987701e-02 5.568139627575874329e-02 5.815311148762702942e-02 -4.252902232110500336e-03 2.186985500156879425e-02 -6.587415933609008789e-02 -4.598297178745269775e-02 -5.097028985619544983e-02 1.206223741173744202e-01 -1.025472115725278854e-02
1.240505091845989227e-02 -1.204752270132303238e-02 -4.721302166581153870e-02 3.646782785654067993e-02 -8.276444673538208008e-02 1.298587173223495483e-01 -2.986711822450160980e-02 -6.572702527046203613e-02 3.651429340243339539e-02 -8.269990980625152588e-02 4.005988687276840210e-02 5.036236345767974854e-02 2.963440418243408203e-01 -6.393808871507644653e-02 1.171361580491065979e-01 -4.858504980802536011e-02 6.327079143375158310e-03 -1.112001612782478333e-01 -1.219518110156059265e-01 -5.990977585315704346e-02 -5.384341999888420105e-02 2.555768191814422607e-01 6.137731671333312988e-02 -1.912708953022956848e-02 1.096487268805503845e-01 -7.714338600635528564e-02
7.034261524677276611e-02 9.419500827789306641e-02 -2.494433522224426270e-02 -7.578555494546890259e-02 -5.449523031711578369e-02 3.561466559767723083e-02 -6.926357746124267578e-02 -1.310629546642303467e-01 1.843655668199062347e-02 -7.595592737197875977e-02 3.897439688444137573e-02 1.078920587897300720e-01 2.118061529472470284e-03 2.050066590309143066e-01 -3.967783600091934204e-02 1.879537478089332581e-02 1.716907620429992676e-01 -5.702761188149452209e-02 -1.304395403712987900e-02 1.004136651754379272e-01 2.057023644447326660e-01 2.559614554047584534e-02 5.170599557459354401e-03 -1.110465675592422485e-01 3.613611683249473572e-02 -1.410363018512725830e-01
-6.825036555528640747e-02 1.638380587100982666e-01 6.489063799381256104e-02 -1.240195333957672119e-01 -1.345130354166030884e-01 6.194264814257621765e-02 2.299729436635971069e-01 -1.080766320228576660e-01 -3.997857123613357544e-02 2.229966409504413605e-02 -1.412647664546966553e-01 4.629790782928466797e-03 -2.126244604587554932e-01 -6.413815170526504517e-02 5.362399667501449585e-02 -1.498970538377761841e-01 3.597459106445312500e+02 -1.579304635524749756e-01 -1.035565510392189026e-01 -9.442346543073654175e-02 -2.251314669847488403e-01 -6.144314259290695190e-02 2.492265254259109497e-01 1.233148053288459778e-01 -2.146818488836288452e-01 2.824340015649795532e-02
2.890940941870212555e-02 -7.731763273477554321e-02 -2.486302144825458527e-02 2.330254763364791870e-02 9.105857461690902710e-02 -1.098139304667711258e-02 -9.860408306121826172e-02 9.483907371759414673e-02 1.084302887320518494e-01 -1.062218770384788513e-01 1.068388372659683228e-01 8.332332223653793335e-02 -2.731408737599849701e-02 -5.288700014352798462e-02 -3.918607253581285477e-03 -3.117719292640686035e-02 1.282491981983184814e-01 -3.352758288383483887e-02 5.683787539601325989e-02 -9.091401100158691406e-02 -8.268184214830398560e-02 -1.150155141949653625e-01 9.764379262924194336e-02 1.024646088480949402e-01 1.752763539552688599e-01 1.187327690422534943e-02
3.804250061511993408e-02 1.029086112976074219e-02 -2.653062343597412109e-02 -1.514394581317901611e-02 8.148534595966339111e-02 -5.838156864047050476e-02 -5.323549360036849976e-02 -7.423282414674758911e-02 -3.617096319794654846e-02 1.459164917469024658e-01 1.956851221621036530e-02 1.092860326170921326e-01 3.259181603789329529e-02 -4.518789052963256836e-02 -7.349324878305196762e-03 3.023755364120006561e-02 3.581989184021949768e-02 -5.263014882802963257e-02 -6.345020234584808350e-02 -5.926312506198883057e-02 1.579046398401260376e-01 -6.950493901968002319e-03 5.416609719395637512e-02 1.059792265295982361e-01 -5.085412412881851196e-02 -4.424179717898368835e-02
1.162107139825820923e-01 8.867720514535903931e-02 5.706375092267990112e-02 -4.053228721022605896e-02 -9.961729496717453003e-02 -9.132187813520431519e-02 -1.423076540231704712e-01 -4.081237129867076874e-03 -3.196452930569648743e-02 -1.556820273399353027e-01 -1.727375239133834839e-01 -2.602724544703960419e-02 -2.628409676253795624e-02 5.543616041541099548e-02 1.179609224200248718e-01 1.857453435659408569e-01 2.282408028841018677e-01 1.335540413856506348e-01 4.792807623744010925e-02 -4.643472284078598022e-02 -2.308261096477508545e-01 7.026129961013793945e-02 3.061508834362030029e-01 -8.323297649621963501e-02 2.274676710367202759e-01 -1.027898713946342468e-01
4.197788611054420471e-02 7.467553764581680298e-02 2.725987695157527924e-03 -3.580440208315849304e-02 6.756886839866638184e-03 -6.013564765453338623e-02 -9.372002631425857544e-02 -5.021393299102783203e-02 -2.478686906397342682e-02 -3.667434304952621460e-02 -5.874038860201835632e-02 4.963827505707740784e-02 9.857311099767684937e-02 6.083650514483451843e-02 1.119152158498764038e-01 -3.050214983522891998e-02 4.811394214630126953e-02 5.263273045420646667e-02 -9.956566989421844482e-02 -7.764676213264465332e-02 3.239046409726142883e-02 -1.963304914534091949e-02 1.165643706917762756e-01 5.770781636238098145e-02 -1.665666140615940094e-02 1.306692957878112793e-01
-1.001219674944877625e-01 -1.569959819316864014e-01 1.793459802865982056e-01 -6.599419750273227692e-03 -1.221712306141853333e-01 1.740927696228027344e-01 3.598049011230468750e+02 -2.319683879613876343e-01 7.157008349895477295e-02 -7.615211507072672248e-05 -8.553689718246459961e-02 1.607351750135421753e-01 -1.854136288166046143e-01 -1.483030267991125584e-03 3.165991976857185364e-02 -1.603415161371231079e-01 -2.129729539155960083e-01 -1.029989682137966156e-02 2.293959856033325195e-01 -9.642536193132400513e-02 -6.818066537380218506e-02 -1.063728928565979004e-01 8.829773217439651489e-02 1.119668483734130859e-01 -2.759378552436828613e-01 -2.138622552156448364e-01
-4.662058316171169281e-03 5.604021251201629639e-02 3.760882094502449036e-02 -6.288358010351657867e-03 -5.692047998309135437e-03 -3.731324523687362671e-02 -4.197530448436737061e-02 -3.144437074661254883e-02 3.039501979947090149e-02 3.119397163391113281e-02 -4.547442868351936340e-02 1.302459370344877243e-02 3.431491926312446594e-02 -4.669157415628433228e-02 3.644201532006263733e-02 6.975017488002777100e-03 8.993177860975265503e-02 7.497111707925796509e-02 -6.271062046289443970e-02 1.112375929951667786e-01 -1.120339613407850266e-03 -3.386316820979118347e-02 2.307925373315811157e-02 -2.201957814395427704e-02 3.369021415710449219e-02 1.038043722510337830e-01
-6.594385951757431030e-02 -1.069201529026031494e-01 3.596972045898437500e+02 -1.347130984067916870e-01 -2.400276064872741699e-01 -7.636766880750656128e-02 -2.573631703853607178e-01 6.191167235374450684e-02 2.327027916908264160e-02 -2.249533534049987793e-01 -2.845933735370635986e-01 -8.817640691995620728e-02 -1.094964221119880676e-01 9.270422905683517456e-02 -1.511077433824539185e-01 -2.303446680307388306e-01 1.239795163273811340e-01 -1.851851642131805420e-01 1.859660446643829346e-02 -2.690531611442565918e-01 -8.744844794273376465e-02 4.248384758830070496e-02 -2.142559140920639038e-01 -5.344329774379730225e-02 -2.319219261407852173e-01 -2.999515831470489502e-01
-7.434511790052056313e-04 1.920969411730766296e-02 1.531044766306877136e-02 -2.049266360700130463e-02 -3.923770040273666382e-03 2.829373814165592194e-02 5.535226315259933472e-02 2.337740920484066010e-02 1.659212633967399597e-02 1.890121400356292725e-02 1.599194481968879700e-02 -3.042341582477092743e-02 2.108381129801273346e-02 -4.703361075371503830e-03 -8.887855336070060730e-03 2.935083396732807159e-02 -2.186598256230354309e-02 4.509237781167030334e-02 1.431659795343875885e-02 2.672810293734073639e-02 4.154549911618232727e-02 -3.457048162817955017e-02 -1.484966278076171875e-02 2.209185808897018433e-02 7.266847789287567139e-02 4.215084388852119446e-02
