2.223867736756801605e-02 -1.115789823234081268e-02 -1.700741425156593323e-02 2.812433242797851562e-02 1.864081248641014099e-02 -2.665291912853717804e-02 4.268648847937583923e-02 1.257542520761489868e-02 -4.506592079997062683e-02 -1.731428131461143494e-02 1.946073840372264385e-03 5.556684359908103943e-02 -4.525855928659439087e-02 8.335107006132602692e-03 4.842758178710937500e-03 -4.492006730288267136e-03 4.127735272049903870e-02 5.520383361726999283e-03 2.753608860075473785e-02 2.392467111349105835e-02 -5.880589038133621216e-02 1.084683649241924286e-02 -1.589578576385974884e-02 6.957625597715377808e-02 -2.656805329024791718e-02 3.279478102922439575e-02
-4.822881519794464111e-02 2.346614561975002289e-02 -1.133633963763713837e-02 7.105702534317970276e-03 5.147560313344001770e-02 -1.459668297320604324e-02 -3.123011253774166107e-02 3.227591514587402344e-02 7.751091569662094116e-02 3.560079261660575867e-02 -4.304466024041175842e-02 6.070195138454437256e-02 3.634876012802124023e-02 -2.436899952590465546e-02 -5.964421108365058899e-02 6.753982976078987122e-03 -5.608216300606727600e-02 -6.896283943206071854e-03 -2.508760429918766022e-02 2.175691723823547363e-02 -5.403121933341026306e-02 8.849456906318664551e-02 -6.620329618453979492e-02 5.655391886830329895e-02 4.585938528180122375e-02 -4.268196970224380493e-02
3.435235098004341125e-02 -8.053732104599475861e-03 1.623072603251785040e-04 -2.608758583664894104e-02 -1.062451116740703583e-02 2.032196708023548126e-02 3.175672516226768494e-02 -3.152600675821304321e-02 -3.421488776803016663e-02 2.847702056169509888e-02 -1.316753961145877838e-02 -1.798416115343570709e-02 -1.164675690233707428e-02 -2.474459819495677948e-02 -6.004078313708305359e-03 5.554006248712539673e-02 3.630907088518142700e-02 2.581040561199188232e-02 2.423121593892574310e-02 1.727104187011718750e-02 -3.512000292539596558e-02 6.887604296207427979e-02 -3.283188864588737488e-02 -3.439462184906005859e-02 4.077139124274253845e-02 -1.130762137472629547e-02
8.487734012305736542e-03 3.830354660749435425e-02 -3.608835861086845398e-03 -1.330919563770294189e-02 -2.113285847008228302e-02 3.629164770245552063e-03 1.237633265554904938e-02 -2.671874500811100006e-02 2.611340023577213287e-02 5.582014564424753189e-03 -1.751756854355335236e-02 -1.339341513812541962e-02 -1.107077579945325851e-02 -3.351499885320663452e-02 4.096338525414466858e-02 -9.528049267828464508e-03 3.599445894360542297e-02 3.560660034418106079e-02 3.955908864736557007e-02 -1.639981009066104889e-02 -2.574264258146286011e-02 2.197408117353916168e-02 -3.297773888334631920e-03 -3.926738724112510681e-02 2.334159240126609802e-02 4.072395712137222290e-02
3.763205185532569885e-02 6.772956252098083496e-02 -6.529463082551956177e-02 -1.442114543169736862e-02 -2.975418046116828918e-02 1.106529030948877335e-02 1.407039463520050049e-01 -8.238239586353302002e-02 -3.339722007513046265e-02 -5.708633735775947571e-02 5.625963583588600159e-02 -4.353190585970878601e-02 -7.558678835630416870e-02 -2.363232523202896118e-02 9.217632934451103210e-03 4.496975988149642944e-02 8.639457821846008301e-02 1.998928561806678772e-02 -8.703735470771789551e-02 -3.114040754735469818e-02 1.895490735769271851e-01 1.657663844525814056e-02 2.868418022990226746e-02 8.312971889972686768e-02 -7.694590836763381958e-02 -6.100171804428100586e-02
2.412344096228480339e-03 6.033474206924438477e-02 -1.209043897688388824e-02 -6.215755268931388855e-02 -5.130684375762939453e-02 6.968306005001068115e-02 -5.982265248894691467e-02 -4.206952825188636780e-02 -7.537446171045303345e-02 1.295102294534444809e-02 -2.199634537100791931e-02 1.549066305160522461e-01 1.105151176452636719e-01 5.814988538622856140e-02 7.051492482423782349e-02 -9.913230687379837036e-02 1.701483502984046936e-03 -5.830896645784378052e-02 -2.344162203371524811e-02 2.536194622516632080e-01 6.632074713706970215e-02 -1.042115911841392517e-01 -4.927461594343185425e-02 -9.805811196565628052e-02 7.053396105766296387e-02 -9.842338040471076965e-03
3.096454776823520660e-02 -5.387439858168363571e-03 -1.049350365065038204e-03 8.635520935058593750e-03 -4.292914178222417831e-03 -1.927003450691699982e-02 -1.578833535313606262e-02 6.200911942869424820e-03 4.828076437115669250e-02 -3.678534631035290658e-05 1.344794780015945435e-02 3.961846232414245605e-03 3.646169975399971008e-02 -2.755964547395706177e-02 -1.784669980406761169e-02 -1.750498451292514801e-02 6.242860108613967896e-03 -1.864758785814046860e-03 -4.068329930305480957e-03 -9.189236909151077271e-03 2.255135215818881989e-02 6.026794761419296265e-02 -4.146418068557977676e-03 -3.358469530940055847e-02 5.944060161709785461e-03 -7.482591085135936737e-03
-2.605531737208366394e-02 2.408988401293754578e-02 1.422398909926414490e-02 -2.476169914007186890e-02 -1.749885268509387970e-03 2.906009927392005920e-02 3.321781009435653687e-02 -5.016843229532241821e-02 -2.573941648006439209e-02 4.838111996650695801e-02 -2.340257912874221802e-02 4.338412079960107803e-03 1.388808130286633968e-03 -1.249927282333374023e-02 6.264737993478775024e-02 2.171755209565162659e-02 2.388014271855354309e-02 -2.282272465527057648e-02 -4.772543534636497498e-02 1.948332530446350574e-03 -2.097732620313763618e-03 -4.616044461727142334e-02 4.492232948541641235e-02 7.108315825462341309e-02 4.148031584918498993e-03 3.143501281738281250e-02
7.895490527153015137e-02 3.569178655743598938e-02 -4.436377063393592834e-02 -1.723974198102951050e-02 -3.184836532454937696e-04 -4.478874057531356812e-02 -4.966441169381141663e-02 -1.329499762505292892e-02 3.063412569463253021e-02 1.408588290214538574e-01 -7.521796226501464844e-02 1.406652200967073441e-02 -5.071989074349403381e-02 1.052841767668724060e-01 -1.290713839807722252e-06 3.844036161899566650e-02 -4.851019009947776794e-02 -5.297831818461418152e-02 -1.677056774497032166e-02 -7.775486260652542114e-02 -8.123946934938430786e-02 -2.125353924930095673e-02 2.253263741731643677e-01 6.126695871353149414e-02 -1.635947450995445251e-02 -3.156440798193216324e-03
-5.051466822624206543e-02 -3.683761879801750183e-02 8.399320393800735474e-02 -7.105379831045866013e-03 -2.372073940932750702e-02 4.452059417963027954e-02 -3.413744643330574036e-02 -5.295218154788017273e-02 2.060398757457733154e-01 4.350351169705390930e-02 -7.531508803367614746e-02 -6.837943941354751587e-02 2.809238620102405548e-02 3.291126713156700134e-02 -1.692448556423187256e-02 1.411589235067367554e-02 3.906990867108106613e-03 -4.957760870456695557e-02 -8.922123908996582031e-02 1.075977757573127747e-01 -2.272237278521060944e-02 -7.048878818750381470e-02 -4.232121631503105164e-02 6.695578340440988541e-03 -1.653404533863067627e-02 9.075912833213806152e-02
5.654907971620559692e-02 2.263524942100048065e-02 -2.689847722649574280e-02 -2.231805585324764252e-02 2.439771778881549835e-02 -4.597490653395652771e-02 -6.902027875185012817e-02 -4.632436484098434448e-02 -6.447696685791015625e-02 2.815498597919940948e-02 7.932404428720474243e-02 -1.465282868593931198e-03 2.439771778881549835e-02 -2.372719347476959229e-02 5.333132669329643250e-02 -2.555710263550281525e-02 -8.024368435144424438e-03 8.033499866724014282e-02 -2.342645602766424417e-04 1.143033578991889954e-01 7.134421030059456825e-04 -8.588926494121551514e-02 4.712944850325584412e-02 -4.424405843019485474e-02 4.207953065633773804e-02 -5.080540105700492859e-02
-1.288132392801344395e-03 -3.909797966480255127e-02 5.614605106529779732e-05 1.696675643324851990e-02 5.460138991475105286e-02 -2.353649027645587921e-02 7.249391078948974609e-02 1.913709193468093872e-02 -5.637515336275100708e-02 -2.438578009605407715e-02 3.070446848869323730e-02 3.620420023798942566e-02 1.993023604154586792e-02 -2.739056199789047241e-02 -2.660064399242401123e-02 -1.727910898625850677e-02 6.379804760217666626e-02 -5.910727381706237793e-02 4.927719756960868835e-02 -3.774757310748100281e-02 6.777538452297449112e-03 -7.959638535976409912e-02 -1.244312711060047150e-02 -3.275218605995178223e-02 5.522254854440689087e-02 8.334559202194213867e-02
3.543654922395944595e-03 -1.061805710196495056e-02 1.840880699455738068e-02 1.282324176281690598e-02 -1.535820402204990387e-02 7.324801408685743809e-04 1.703677698969841003e-02 2.031519077718257904e-02 -1.389001682400703430e-02 -2.445902791805565357e-04 1.706775464117527008e-02 -2.960671670734882355e-02 -1.508199144154787064e-03 2.421379275619983673e-02 3.000845201313495636e-02 -1.197395287454128265e-02 3.055119654163718224e-03 -1.672894135117530823e-02 -6.593611557036638260e-03 2.630926668643951416e-02 4.349641129374504089e-02 -3.274476528167724609e-02 6.548436824232339859e-03 1.016308087855577469e-02 1.069227326661348343e-02 -2.175756357610225677e-02
-1.624040678143501282e-02 1.863952167332172394e-02 -2.228514291346073151e-02 3.066445700824260712e-02 2.921756729483604431e-02 -2.994165755808353424e-02 -1.661794085521250963e-04 -4.364258423447608948e-02 -1.058933883905410767e-02 -6.671699695289134979e-03 -2.076758537441492081e-03 -2.897749468684196472e-02 6.656534038484096527e-03 -6.188004743307828903e-03 1.170645207166671753e-01 -4.818008840084075928e-02 4.031254351139068604e-02 4.288816079497337341e-02 -5.356462672352790833e-03 9.532792866230010986e-02 -3.719288855791091919e-02 2.016417682170867920e-02 -5.422966554760932922e-02 -3.232011944055557251e-02 9.490619413554668427e-03 4.875865206122398376e-02
-8.366406895220279694e-03 -2.613050164654850960e-03 -4.786483198404312134e-02 9.526661783456802368e-02 -2.034487761557102203e-02 2.923789666965603828e-03 -5.899885296821594238e-02 -7.070691883563995361e-02 6.116886436939239502e-02 8.241530507802963257e-03 3.659238293766975403e-02 -1.285067014396190643e-02 -2.276657894253730774e-02 1.744890213012695312e-01 -1.696385256946086884e-02 4.191593080759048462e-02 -4.370421543717384338e-02 -3.209295496344566345e-02 -1.561570167541503906e-02 -3.513678163290023804e-02 -8.072963356971740723e-02 6.404231488704681396e-02 3.644620999693870544e-02 8.050569891929626465e-02 1.395423058420419693e-02 -6.838686019182205200e-02
6.798189878463745117e-02 3.997986204922199249e-04 -3.643362596631050110e-02 -1.117435516789555550e-03 -5.292927101254463196e-02 3.462694957852363586e-02 -5.662652105093002319e-02 2.887004241347312927e-02 -8.167056739330291748e-02 6.887701153755187988e-02 -3.083676658570766449e-02 4.087787494063377380e-02 -4.308531805872917175e-02 1.089539974927902222e-01 -4.725981131196022034e-02 -2.497014962136745453e-02 2.359037660062313080e-02 6.369414925575256348e-02 2.787232026457786560e-02 9.340863674879074097e-02 -7.184016704559326172e-02 1.269275099039077759e-01 -8.902860432863235474e-02 -2.406923286616802216e-02 1.372803281992673874e-02 -2.399437129497528076e-02
-7.513567805290222168e-03 2.696752920746803284e-02 -1.934812404215335846e-02 2.208411460742354393e-03 6.166385719552636147e-04 8.860427886247634888e-03 4.101468995213508606e-02 2.854736335575580597e-02 -1.361767668277025223e-02 5.656553432345390320e-03 1.299361605197191238e-02 -7.352228742092847824e-03 -1.562828570604324341e-02 -2.535607432946562767e-03 2.423508837819099426e-02 -1.666472852230072021e-02 1.433950848877429962e-02 -2.428671717643737793e-02 1.509554404765367508e-02 4.401656985282897949e-02 -8.667788468301296234e-03 3.542848303914070129e-02 -1.420075632631778717e-02 -2.447580732405185699e-02 1.421366352587938309e-02 -1.484579034149646759e-02
2.100056037306785583e-02 2.670293301343917847e-02 -2.659870870411396027e-02 7.980483584105968475e-03 -1.383387111127376556e-02 -7.135388907045125961e-03 3.803733736276626587e-02 -1.800223067402839661e-02 1.282324176281690598e-02 -2.168592810630798340e-02 1.655372790992259979e-02 -3.141662105917930603e-02 4.531276971101760864e-02 1.380708906799554825e-02 2.988486550748348236e-02 -4.019379615783691406e-02 -9.024671278893947601e-03 -5.340651143342256546e-03 2.232644520699977875e-02 -4.182332381606101990e-02 5.674010515213012695e-02 3.507934510707855225e-02 8.279929170385003090e-04 -1.173904258757829666e-02 -3.844197466969490051e-02 6.127018481492996216e-03
2.102605067193508148e-02 2.200731635093688965e-02 -2.078630216419696808e-02 9.014667943120002747e-03 -1.539014931768178940e-02 -7.151199970394372940e-03 -1.084844954311847687e-02 -2.199828065931797028e-02 -3.604899346828460693e-02 -7.153781596571207047e-03 4.342025890946388245e-02 1.203171163797378540e-02 1.522106584161520004e-02 -2.936664409935474396e-02 6.292552687227725983e-03 3.930223756469786167e-04 3.083870373666286469e-02 3.159376978874206543e-02 -2.708304859697818756e-02 1.234374195337295532e-02 5.379759892821311951e-02 -1.054868195205926895e-02 1.419623941183090210e-02 3.490412980318069458e-02 3.355856097186915576e-05 -4.370841011404991150e-02
-2.228933759033679962e-02 2.314314432442188263e-02 -9.395105764269828796e-03 1.610875502228736877e-02 9.959470480680465698e-03 -6.389356218278408051e-03 -5.856291390955448151e-03 -1.404038537293672562e-02 1.209721527993679047e-02 -3.261730819940567017e-02 3.525068610906600952e-02 2.986195497214794159e-02 -4.197078756988048553e-03 -6.292875390499830246e-03 1.527495309710502625e-02 4.110278096050024033e-03 -2.844733372330665588e-02 4.033964872360229492e-02 1.246022898703813553e-02 2.780907601118087769e-02 -1.613101921975612640e-02 5.573947727680206299e-02 -2.988712489604949951e-02 -3.016075678169727325e-02 7.295759860426187515e-03 1.845656335353851318e-02
-3.535588039085268974e-03 -2.988357469439506531e-02 -7.886907085776329041e-03 1.915419287979602814e-02 4.055100027471780777e-03 2.753221802413463593e-02 -1.318076997995376587e-02 3.363212943077087402e-02 -3.253437951207160950e-02 2.057042904198169708e-02 1.644530706107616425e-02 -3.651429340243339539e-02 2.034390904009342194e-02 -2.668776735663414001e-02 2.254489809274673462e-02 4.502526298165321350e-02 -1.504972390830516815e-02 8.886564755812287331e-04 4.396042227745056152e-02 -1.574122346937656403e-02 -4.222118481993675232e-02 -1.224112976342439651e-02 1.148703042417764664e-02 4.597587138414382935e-02 -2.907074801623821259e-02 3.156957030296325684e-02
4.098661709576845169e-03 -1.983181759715080261e-02 -8.965620771050453186e-03 -2.813110826537013054e-03 2.547481842339038849e-02 1.297683734446763992e-02 -1.980471424758434296e-02 -1.859240978956222534e-02 -1.924970559775829315e-02 2.022742293775081635e-02 7.731376215815544128e-03 1.121630333364009857e-02 1.280904468148946762e-02 -3.653817251324653625e-02 2.337708696722984314e-02 2.863448671996593475e-02 3.218975663185119629e-02 3.684665309265255928e-03 8.250888437032699585e-03 -4.086432233452796936e-02 -3.069478832185268402e-02 3.025401011109352112e-02 3.623421117663383484e-02 3.652074933052062988e-02 1.483127009123563766e-02 -4.576871171593666077e-03
-1.376514043658971786e-02 -2.186662890017032623e-02 2.500274032354354858e-02 -4.854697268456220627e-03 1.289649028331041336e-02 1.550889480859041214e-02 -2.713467739522457123e-02 9.702941402792930603e-03 -9.017894975841045380e-03 -7.724277209490537643e-03 2.086019515991210938e-02 1.020309282466769218e-03 2.635250426828861237e-02 -2.088245935738086700e-02 -3.432589024305343628e-02 1.305944286286830902e-02 4.223119094967842102e-02 3.767625987529754639e-02 -1.994120702147483826e-02 4.140706732869148254e-02 2.472007460892200470e-02 5.218452960252761841e-02 3.629487473517656326e-03 2.693397225812077522e-03 -4.137350991368293762e-02 -1.131536532193422318e-02
1.919097825884819031e-02 -1.918904297053813934e-02 2.684265375137329102e-02 -1.820326037704944611e-02 1.841074228286743164e-02 -1.672442443668842316e-02 1.177970040589570999e-02 -2.540447516366839409e-03 3.849554050248116255e-04 3.949358686804771423e-02 9.889772161841392517e-03 -3.268410265445709229e-02 -3.839099407196044922e-02 7.883034995757043362e-04 4.553606361150741577e-02 -3.670661151409149170e-02 6.756887305527925491e-04 4.285202175378799438e-02 6.338502466678619385e-02 2.867159433662891388e-02 -2.552709309384226799e-03 -5.400250107049942017e-02 -2.127741836011409760e-02 -1.832136139273643494e-02 2.287854813039302826e-02 2.205668576061725616e-02
1.042283698916435242e-02 -1.621781964786350727e-03 -1.567216962575912476e-02 1.354571897536516190e-02 -7.693945430219173431e-03 1.156802289187908173e-02 -9.261516854166984558e-03 -1.441565994173288345e-02 8.790729567408561707e-03 5.627189762890338898e-03 -3.856652881950139999e-03 -2.335417643189430237e-02 -7.536155637353658676e-03 2.832471625879406929e-03 2.513568475842475891e-02 2.125031314790248871e-02 8.863977156579494476e-03 2.799945510923862457e-02 2.015030197799205780e-02 -1.984440349042415619e-02 3.767077624797821045e-02 1.770214061252772808e-03 2.717598108574748039e-03 -4.267099779099225998e-03 2.116544917225837708e-02 -1.746432669460773468e-02
